Wall time,Step,Value
1591328868.760674,651361,-33.57561111450195
1591328926.404444,651601,-33.65839767456055
1591329137.450898,652481,-34.329307556152344
1591329214.249234,652801,-34.142452239990234
1591329425.486551,653681,-33.456390380859375
1591329483.736385,653921,-33.406063079833984
1591329870.912658,655521,-33.42456817626953
1591330026.412795,656161,-32.52495193481445
1591330222.028055,656961,-33.992496490478516
1591330241.404342,657041,-33.43193435668945
1591330452.808928,657921,-33.8403434753418
1591330895.039891,659761,-33.358154296875
1591331053.422012,660161,-31.598886489868164
1591331379.653857,661521,-32.61055374145508
1591331709.434559,662881,-39.741355895996094
1591331787.870438,663201,-40.22063064575195
1591358521.779859,663681,-32.62142562866211
1591358734.912619,664481,-32.55644226074219
1591358794.632087,664721,-33.22475814819336
1591358922.282844,665201,-31.604236602783203
1591359267.951673,666481,-32.743709564208984
1591359308.637594,666641,-33.04533386230469
1591359349.494808,666801,-32.83072280883789
1591359368.182918,666881,-32.97634506225586
1591359411.116914,667041,-33.006446838378906
1591359537.500391,667521,-31.824995040893555
1591359597.000494,667761,-33.2482795715332
1591359791.949878,668481,-33.25056076049805
1591359920.287796,668961,-30.73604965209961
1591359944.495224,669041,-32.71215057373047
1591359972.246572,669121,-33.3369140625
1591359995.405605,669201,-33.4942741394043
1591360113.800388,669601,-32.66276931762695
1591360461.409243,670241,-33.662864685058594
1591360617.630724,670801,-32.89328384399414
1591360817.419367,671441,-33.480960845947266
1591360879.255507,671681,-33.24778747558594
1591360898.988264,671761,-33.72254180908203
1591361054.644964,672321,-33.68740463256836
1591361163.717293,672721,-33.51984405517578
1591361333.00709,673361,-32.819053649902344
1591361418.334169,673681,-33.38328170776367
1591361605.284297,674401,-33.329200744628906
1591361673.807731,674641,-33.590110778808594
1591361856.928111,675281,-32.59455490112305
1591361970.441077,675681,-33.42857360839844
1591362035.211738,675921,-33.75179672241211
1591362222.988382,676641,-33.614013671875
1591362245.798169,676721,-32.87125015258789
1591362445.801403,677441,-33.24346160888672
1591362469.200003,677521,-33.578426361083984
1591362580.962234,677921,-31.434560775756836
1591362624.347488,678081,-33.442237854003906
1591362642.141578,678161,-33.7297477722168
1591362730.883175,678481,-33.34980773925781
1591362916.553313,679121,-33.372093200683594
1591363099.411271,679761,-33.639583587646484
1591363120.481853,679841,-33.00235366821289
1591363145.25609,679921,-33.07020568847656
1591363373.818611,680241,-32.4227294921875
1591363617.262519,681121,-33.73892593383789
1591363748.289221,681601,-33.301536560058594
1591363856.695399,682001,-33.98530960083008
1591363922.679692,682241,-32.78508758544922
1591364201.454894,683201,-33.25770950317383
1591364329.73743,683681,-33.41932678222656
1591364438.015885,684081,-33.53742599487305
1591364509.321642,684321,-34.042076110839844
1591364598.064649,684641,-33.68199157714844
1591364692.941751,684961,-33.449161529541016
1591364739.032789,685121,-33.5326042175293
1591365161.683016,686641,-33.65975570678711
1591365274.223437,687041,-33.095027923583984
1591365294.676919,687121,-33.18649673461914
1591365403.049333,687521,-33.136802673339844
1591365491.154409,687841,-32.958030700683594
1591365513.030391,687921,-33.35161209106445
1591365562.105226,688081,-33.9095458984375
1591365751.891598,688721,-33.29444122314453
1591365774.880182,688801,-33.289756774902344
1591365915.42069,689281,-33.9652099609375
1591365938.472829,689361,-32.97305679321289
1591365960.019204,689441,-34.078067779541016
1591366023.855313,689681,-32.75204086303711
1591366366.085658,690401,-33.519954681396484
1591366543.01148,691041,-33.57667922973633
1591366903.931606,692321,-33.69786071777344
1591366998.056153,692641,-33.317779541015625
1591367135.506687,693121,-34.333412170410156
1591367221.36591,693441,-33.25462341308594
1591367270.393601,693601,-33.678321838378906
1591367543.889518,694561,-33.90399169921875
1591367565.772314,694641,-33.30859375
1591367921.275204,695921,-33.74528503417969
1591368216.150244,696961,-33.06731414794922
1591368235.505463,697041,-34.14986038208008
1591368277.356263,697201,-32.93610763549805
1591368420.337972,697681,-32.038028717041016
1591368639.588856,698401,-33.586971282958984
1591368686.717317,698561,-33.89213180541992
1591368710.975061,698641,-33.45820999145508
1591368779.771986,698881,-33.4857177734375
1591368913.020637,699361,-33.63383483886719
1591369274.242283,700081,-33.412166595458984
1591369343.356007,700321,-33.58934783935547
1591369364.358673,700401,-33.78446578979492
1591369571.19718,701121,-33.719993591308594
1591369593.469584,701201,-32.44880676269531
1591369940.125885,702401,-34.093719482421875
1591369983.104449,702561,-33.324127197265625
1591370026.812086,702721,-33.65949249267578
1591370366.115767,703841,-33.597591400146484
1591370473.727313,704241,-33.9128303527832
1591370519.361935,704401,-33.201114654541016
1591370582.11856,704641,-32.86073303222656
1591370771.021491,705281,-33.771568298339844
1591370904.324731,705761,-32.726314544677734
1591370949.188445,705921,-33.57299041748047
1591371015.117895,706161,-33.774967193603516
1591371140.144441,706641,-33.40312194824219
1591371260.164614,707041,-33.841407775878906
1591371485.307168,707841,-33.973270416259766
1591371533.415612,708001,-32.995304107666016
1591371625.700634,708321,-33.854549407958984
1591371765.05129,708801,-33.1676025390625
1591371857.505456,709121,-33.63705062866211
1591371882.253026,709201,-32.635990142822266
1591371992.939551,709601,-33.942474365234375
1591372036.754207,709761,-33.847564697265625
1591372058.757108,709841,-33.91701126098633
1591372245.05494,710001,-33.87262725830078
1591372293.826579,710161,-33.20249557495117
1591372313.121861,710241,-33.93022918701172
1591372430.73398,710641,-33.77614974975586
1591372454.905036,710721,-33.95426940917969
1591372672.031981,711441,-33.75297927856445
1591372804.590335,711921,-33.51298141479492
1591372850.138797,712081,-33.57213592529297
1591372962.569235,712481,-33.81539535522461
1591373084.582903,712881,-33.99531936645508
1591373136.483707,713041,-33.91267013549805
1591373454.245251,714001,-33.15705108642578
1591373745.659171,714561,-33.6492919921875
1591373788.27872,714641,-33.1182861328125
1591373893.042079,714801,-33.87157440185547
1591373941.235856,714881,-33.44636535644531
1591374003.059207,714961,-32.731712341308594
1591374048.321754,715041,-34.10618591308594
1591374097.359336,715201,-34.11085891723633
1591374168.493081,715441,-33.43513488769531
1591374257.790749,715761,-33.82204055786133
1591374364.515886,716161,-33.723358154296875
1591374436.456179,716401,-33.4046630859375
1591374530.857704,716721,-34.18476104736328
1591374597.92416,716961,-33.76545333862305
1591374665.87594,717201,-33.88267517089844
1591374686.388251,717281,-33.63654327392578
1591374751.090891,717521,-33.59585189819336
1591374771.435794,717601,-34.101470947265625
1591374858.899026,717921,-33.846405029296875
1591374986.027877,718321,-32.99991989135742
1591375011.389148,718401,-33.81252670288086
1591375179.225308,718961,-33.600608825683594
1591375246.767894,719201,-33.95450973510742
1591375334.448414,719521,-33.682952880859375
1591375395.258403,719761,-33.5760383605957
1591375623.785773,720081,-33.96891403198242
1591375710.191135,720401,-33.662513732910156
1591375799.205533,720721,-33.92102813720703
1591375865.453941,720961,-32.88286209106445
1591375885.59041,721041,-34.15152359008789
1591375911.021799,721121,-33.896087646484375
1591376062.188366,721681,-33.507545471191406
1591376197.100933,722161,-33.596675872802734
1591376244.46925,722321,-33.55305099487305
1591376266.195327,722401,-33.22822189331055
1591376364.790368,722721,-33.3724365234375
1591376456.292453,723041,-32.410255432128906
1591376523.495517,723281,-33.261043548583984
1591376545.024621,723361,-33.74360275268555
1591376563.671357,723441,-33.419002532958984
1591376656.438437,723761,-33.54924774169922
1591376868.848073,724481,-33.910980224609375
1591376961.087352,724801,-34.13632583618164
1591376984.067166,724881,-33.071163177490234
1591377007.965195,724961,-33.84716033935547
1591377050.323901,725121,-33.59404754638672
1591377078.909096,725201,-33.81893539428711
1591377212.523058,725681,-33.51258087158203
1591377306.685601,726001,-33.849388122558594
1591377330.242446,726081,-33.89302444458008
1591377373.60256,726241,-32.925899505615234
1591377421.300132,726401,-34.18616485595703
1591377488.057514,726641,-33.50035858154297
1591377512.756775,726721,-33.742408752441406
1591377534.601221,726801,-33.65641784667969
1591377556.154226,726881,-33.889408111572266
1591377624.419481,727121,-33.90262985229492
1591377710.230978,727441,-32.903114318847656
1591377832.039354,727841,-33.70543670654297
1591377853.231728,727921,-33.281883239746094
1591377875.898793,728001,-33.86434555053711
1591378019.685595,728481,-34.00391387939453
1591378154.270549,728961,-33.30974197387695
1591378241.790404,729281,-33.715606689453125
1591378309.766694,729521,-33.91731262207031
1591378399.666981,729841,-33.81235122680664
1591378633.876524,730161,-33.65509033203125
1591378680.219996,730321,-32.94375991821289
1591378789.690115,730721,-34.335784912109375
1591379317.519624,732641,-32.895729064941406
1591379363.715107,732801,-33.5496826171875
1591379383.383832,732881,-34.21681213378906
1591379475.508508,733201,-33.0103759765625
1591379531.880705,733361,-33.52582550048828
1591379628.559776,733681,-34.01802062988281
1591379673.085313,733841,-33.624324798583984
1591379851.842461,734481,-33.77969741821289
1591379987.205547,734961,-33.772186279296875
1591380083.538432,735281,-33.612403869628906
1591380250.216692,735841,-33.75738525390625
1591380270.933359,735921,-33.92386245727539
1591380293.80113,736001,-34.24382019042969
1591380317.584454,736081,-32.934200286865234
1591380427.458615,736481,-27.665367126464844
1591380470.592167,736641,-29.12779998779297
1591380532.789378,736881,-29.427410125732422
1591380556.938689,736961,-30.104955673217773
1591380600.170228,737121,-29.17413330078125
1591380785.296319,737761,-30.74081802368164
1591380811.496974,737841,-30.550811767578125
1591380879.591739,738081,-30.919443130493164
1591381028.97632,738641,-31.051164627075195
1591381096.818995,738881,-30.829505920410156
1591381303.944373,739601,-31.098058700561523
1591381348.755216,739761,-30.94146728515625
1591381392.339411,739921,-31.70884895324707
1591381597.18986,740161,-33.12665557861328
1591381619.221189,740241,-33.02008056640625
1591381699.681492,740561,-33.43655776977539
1591381809.5508,740961,-35.55786895751953
1591381833.221583,741041,-37.38282012939453
1591381921.310043,741361,-35.80668258666992
1591381944.126091,741441,-38.63531494140625
1591381963.786791,741521,-38.92628479003906
1591381985.984061,741601,-39.68872833251953
1591382073.243567,741921,-40.979156494140625
1591382099.667907,742001,-30.703907012939453
1591382164.032718,742241,-31.10710906982422
1591382184.681228,742321,-30.740806579589844
1591382361.096735,742961,-30.954734802246094
1591382438.579791,743281,-31.641069412231445
1591382476.348209,743441,-31.162628173828125
1591382514.391304,743601,-30.41116714477539
1591382532.94363,743681,-31.425508499145508
1591382680.166139,744241,-32.64086151123047
1591382701.225971,744321,-33.63623046875
1591382723.820833,744401,-33.474159240722656
1591382792.886556,744641,-32.06248474121094
1591383048.119671,745281,-33.8023681640625
1591383129.385588,745441,-33.0028076171875
1591383287.031989,745761,-33.11525344848633
1591383340.051364,745841,-33.53212356567383
1591383655.392219,746241,-30.66145133972168
1591384190.619958,746801,-33.772212982177734
1591384700.293164,747681,-33.83417510986328
1591384745.011421,747841,-33.43533706665039
1591384876.668575,748321,-33.2414665222168
1591384900.189861,748401,-33.65174102783203
1591384946.948045,748561,-33.5323371887207
1591384990.870467,748721,-33.692100524902344
1591385078.596302,749041,-33.67927551269531
1591385161.716427,749361,-33.83198928833008
1591385205.386254,749521,-33.32413101196289
1591385320.95132,749921,-34.111087799072266
1591385720.942347,750001,-33.84811019897461
1591385888.976084,750081,-33.890357971191406
1591386659.784368,750721,-33.45269775390625
1591387088.001705,751201,-31.984214782714844
1591387183.059146,751521,-33.136924743652344
1591387206.873192,751601,-33.7386474609375
1591387228.165058,751681,-33.79521942138672
1591387432.13071,752401,-34.162620544433594
1591387475.767634,752561,-33.718868255615234
1591387543.232327,752801,-33.85484313964844
1591387666.147123,753281,-33.92552947998047
1591387842.124647,753921,-33.55891799926758
1591387886.221716,754081,-31.000932693481445
1591388322.587917,755681,-33.63115310668945
1591388345.70175,755761,-33.77552032470703
1591388441.26914,756081,-33.8657112121582
1591388465.533215,756161,-34.16191864013672
1591388486.182183,756241,-33.39253616333008
1591388886.724264,757681,-33.2127799987793
1591389004.960039,758081,-33.98159408569336
1591389161.291387,758641,-33.75717544555664
1591389183.688383,758721,-33.38161849975586
1591389315.376606,759201,-33.99116134643555
1591389363.201528,759361,-34.029212951660156
1591389482.789091,759761,-33.425010681152344
1591389529.532336,759921,-33.83443832397461
1591389700.397705,760081,-33.893775939941406
1591389786.677904,760401,-34.09061813354492
1591390009.285241,761201,-30.783044815063477
1591390198.191647,761841,-31.50575828552246
1591390219.231864,761921,-31.254592895507812
1591390241.345519,762001,-31.346181869506836
1591390290.026595,762161,-30.510908126831055
1591390463.296303,762801,-31.848636627197266
1591390532.111394,763041,-31.595096588134766
1591390679.954662,763521,-31.776771545410156
1591390725.914388,763681,-31.827646255493164
1591390772.997785,763841,-31.075719833374023
1591390794.678282,763921,-31.458560943603516
1591390862.782684,764161,-31.445934295654297
1591390906.454918,764321,-31.963457107543945
1591390966.345265,764561,-31.793689727783203
1591391139.942416,765201,-32.12394714355469
1591391296.987039,765761,-32.17231750488281
1591391427.059166,766241,-32.026363372802734
1591391514.944379,766561,-31.809858322143555
1591391536.500818,766641,-30.96065330505371
1591391564.47962,766721,-31.75666046142578
1591391590.497349,766801,-32.17892837524414
1591391740.110645,767281,-33.927467346191406
1591391976.674669,768081,-34.08643341064453
1591392018.165768,768241,-31.44974136352539
1591392081.128612,768481,-31.439531326293945
1591392107.775679,768561,-31.40493392944336
1591392171.73441,768801,-31.643857955932617
1591392305.858246,769281,-31.548131942749023
1591392352.144965,769441,-31.924758911132812
1591392418.359501,769681,-33.83144760131836
1591392483.999404,769921,-31.76227569580078
1591392697.040865,770161,-32.135555267333984
1591392718.806643,770241,-31.47759437561035
1591393129.0063,771681,-31.860530853271484
1591393384.877717,772561,-34.15385818481445
1591393473.421398,772881,-34.350345611572266
1591393798.846309,774001,-33.94083023071289
1591393822.318235,774081,-33.66385269165039
1591393894.344906,774321,-34.03342819213867
1591393915.144671,774401,-34.008636474609375
1591393963.256891,774561,-33.8260498046875
1591393984.909077,774641,-33.51233673095703
1591394438.271663,776241,-32.119014739990234
1591394461.514789,776321,-33.0291633605957
1591394482.97765,776401,-32.29393768310547
1591394603.52134,776801,-32.48555374145508
1591394675.975614,777041,-33.35177230834961
1591394772.32941,777361,-32.69027328491211
1591394817.848448,777521,-31.850078582763672
1591394911.190601,777841,-32.01669692993164
1591395002.266399,778161,-32.34647750854492
1591395093.440601,778481,-33.597843170166016
1591395139.322563,778641,-33.559661865234375
1591395457.321932,779761,-32.13090133666992
1591395816.740866,780481,-32.712066650390625
1591395839.055543,780561,-32.255767822265625
1591396079.650183,781441,-33.57869338989258
1591396263.417758,782081,-33.61088943481445
1591396285.536726,782161,-34.368873596191406
1591396352.883557,782401,-33.92746353149414
1591396399.57521,782561,-33.94229507446289
1591396423.110136,782641,-31.843809127807617
1591396595.800667,783281,-32.019989013671875
1591396617.146215,783361,-30.93096351623535
1591396773.361682,783921,-33.883033752441406
1591396819.533053,784081,-34.20298767089844
1591396994.629611,784721,-33.378150939941406
1591397100.828221,785121,-34.058685302734375
1591397124.636408,785201,-32.471221923828125
1591397188.909073,785441,-34.16128158569336
1591397347.814153,786001,-34.02302932739258
1591397616.611633,786961,-34.001522064208984
1591397724.3972,787361,-33.85177993774414
1591397748.180525,787441,-34.25431823730469
1591397795.162986,787601,-34.390682220458984
1591397822.579963,787681,-34.26578140258789
1591397958.825649,788161,-32.47237014770508
1591398116.873355,788721,-34.436744689941406
1591398137.452266,788801,-33.23592758178711
1591398339.713232,789521,-33.60408401489258
1591398433.676497,789841,-34.388973236083984
1591398618.316966,790001,-34.128379821777344
1591398716.147091,790321,-34.384185791015625
1591398907.444817,791041,-34.281288146972656
1591399222.039787,791601,-34.70159149169922
1591399248.980977,791681,-33.53673553466797
1591399358.803194,792081,-34.159278869628906
1591399531.966502,792721,-34.220664978027344
1591399572.407246,792881,-34.08885955810547
1591399742.225641,793441,-34.545204162597656
1591399763.629747,793521,-34.337345123291016
1591399854.06954,793841,-32.580047607421875
1591399959.767198,794241,-33.83007049560547
1591400028.242039,794481,-33.70169448852539
1591400068.717068,794641,-34.47386932373047
1591400130.411881,794881,-34.51481628417969
1591400200.370453,795121,-33.05806350708008
1591400292.344048,795441,-33.757259368896484
1591400467.111796,796081,-34.31057357788086
1591400642.532899,796721,-32.43568420410156
1591400688.564033,796881,-31.54050636291504
1591400735.031416,797041,-31.270587921142578
1591400807.604813,797281,-31.159658432006836
1591400829.814517,797361,-32.312217712402344
1591400974.220997,797841,-32.105472564697266
1591400994.812527,797921,-31.888826370239258
1591401165.471761,798561,-31.696439743041992
1591401232.24052,798801,-32.17860412597656
1591401254.554103,798881,-31.662986755371094
1591401277.65231,798961,-31.62657356262207
1591401299.845847,799041,-32.124820709228516
1591401343.69875,799201,-31.424726486206055
1591401408.581877,799441,-33.35896301269531
1591401700.579334,800001,-33.8465576171875
1591401730.440646,800081,-34.172279357910156
1591401878.384731,800641,-34.44772720336914
1591401899.748959,800721,-33.89377975463867
1591401919.354461,800801,-34.366546630859375
1591402122.38183,801521,-34.0350341796875
1591402213.603226,801841,-33.76011657714844
1591402258.412896,802001,-34.07205581665039
1591402281.241923,802081,-33.55475997924805
1591402322.532594,802241,-33.84432601928711
1591402438.661157,802641,-33.97621154785156
1591402463.962164,802721,-34.37225341796875
1591402508.175017,802881,-33.763877868652344
1591402535.768542,802961,-34.16086196899414
1591402557.251588,803041,-33.27513885498047
1591402673.002254,803441,-34.135520935058594
1591402984.614294,804561,-33.40098571777344
1591403190.385522,805281,-33.997406005859375
1591403320.19823,805761,-34.13673400878906
1591403470.104575,806321,-28.451086044311523
1591403491.405871,806401,-28.213438034057617
1591403693.318884,807121,-33.829315185546875
1591403846.598681,807681,-34.253787994384766
1591404021.885238,808321,-34.19482421875
1591404043.646457,808401,-34.13423156738281
1591404108.109819,808641,-33.96698760986328
1591404261.01861,809201,-34.262630462646484
1591404301.926058,809361,-34.4623908996582
1591404387.116257,809681,-31.543651580810547
1591404747.738604,810481,-32.12785339355469
1591404768.369525,810561,-31.73735809326172
1591404832.95842,810801,-32.45322036743164
1591404937.889149,811201,-33.5535888671875
1591405022.980172,811521,-33.76460266113281
1591405316.34936,812561,-32.70328140258789
1591405364.607392,812721,-33.66132736206055
1591405386.106631,812801,-34.43376159667969
1591405523.701984,813281,-32.318519592285156
1591405545.527728,813361,-31.673938751220703
1591405565.881765,813441,-32.11225509643555
1591405606.341125,813601,-31.908432006835938
1591405648.723277,813761,-27.819061279296875
1591405915.774781,814721,-30.637893676757812
1591406307.695721,816161,-31.7358341217041
1591406444.179379,816641,-33.07655334472656
1591406576.572512,817121,-33.52912139892578
1591406598.648461,817201,-33.11473846435547
1591406725.321514,817681,-33.55495071411133
1591406818.699224,818001,-33.56533432006836
1591406864.611022,818161,-33.585670471191406
1591406908.818668,818321,-33.669960021972656
1591407035.457215,818801,-31.71771812438965
1591407100.063393,819041,-32.035709381103516
1591407142.161929,819201,-32.350341796875
1591407202.061743,819441,-32.64610290527344
1591407265.118384,819681,-34.68132019042969
1591407331.070715,819921,-35.937034606933594
1591407665.220522,820641,-32.04014587402344
1591407710.496975,820801,-26.157062530517578
1591407961.667813,821761,-28.244115829467773
1591407980.62163,821841,-27.745136260986328
1591408000.789445,821921,-28.619388580322266
1591408305.011788,823041,-29.244029998779297
1591408392.701554,823361,-29.747512817382812
1591408481.859517,823681,-29.932947158813477
1591408568.300227,824001,-30.47429656982422
1591408588.751591,824081,-30.320022583007812
1591408653.14946,824321,-29.573989868164062
1591408691.330112,824481,-30.85552978515625
1591408737.468778,824641,-31.338748931884766
1591408909794,825281,-31.584842681884766
1591408954.289171,825441,-30.114091873168945
1591409019.641517,825681,-31.765485763549805
1591409082.731515,825921,-32.37411880493164
1591409147.35047,826161,-32.29740524291992
1591409188.275001,826321,-31.39483070373535
1591409254.505053,826561,-31.27828025817871
1591409319.304919,826801,-31.980260848999023
1591409680.058295,828081,-31.453903198242188
1591409831.548456,828641,-33.04736328125
1591409945.926804,829041,-32.24051284790039
1591409969.148625,829121,-32.72952651977539
1591409990.985826,829201,-32.59979248046875
1591410035.0679,829361,-32.73988342285156
1591410059.336423,829441,-32.528465270996094
1591410102.027494,829601,-32.0543327331543
1591410144.813454,829761,-32.206886291503906
1591410374.828875,830081,-33.18191146850586
1591410464.759997,830401,-32.89582443237305
1591410580.211286,830801,-32.93708801269531
1591410625.625152,830961,-32.650413513183594
1591410780.018219,831521,-33.28463363647461
1591410823.614463,831681,-33.501277923583984
1591410843.459547,831761,-33.20663070678711
1591410903.14048,832001,-31.86720848083496
1591410946.931844,832161,-32.829158782958984
1591411037.358186,832481,-33.35419845581055
1591411104.805012,832721,-33.24406433105469
1591411147.405673,832881,-32.976463317871094
1591411192.500469,833041,-33.0384635925293
1591411213.799463,833121,-33.34772872924805
1591411428.007389,833921,-32.996376037597656
1591411450.299162,834001,-32.91901779174805
1591411545.695725,834321,-33.433929443359375
1591411609.018971,834561,-33.410194396972656
1591411682.108372,834801,-32.700321197509766
1591411703.703226,834881,-33.30549621582031
1591411770.967273,835121,-32.70988464355469
1591411795.639522,835201,-33.454322814941406
1591411839.435768,835361,-31.670568466186523
1591411948.858742,835761,-33.198177337646484
1591411970.594289,835841,-33.39724349975586
1591412132.129419,836401,-32.8031005859375
1591412155.217598,836481,-33.71289825439453
1591412247.635898,836801,-33.884361267089844
1591412293.087085,836961,-32.41632843017578
1591412334.545743,837121,-33.53719711303711
1591412423.729001,837441,-32.63076400756836
1591412646.092383,838241,-33.698936462402344
1591412690.368722,838401,-33.64996337890625
1591412735.536377,838561,-33.18994903564453
1591412756.039142,838641,-33.750431060791016
1591412844.595343,838961,-33.36335372924805
1591412911.446061,839201,-33.24989318847656
1591413085.859367,839841,-33.622093200683594
1591413319.77479,840161,-33.38023376464844
1591413384.470658,840401,-33.56258773803711
1591413623.020027,841281,-33.31853103637695
1591413709.044292,841601,-33.378150939941406
1591413752.701571,841761,-33.441043853759766
1591413822.24163,842001,-33.09893798828125
1591413864.672114,842161,-32.74713897705078
1591413891.731554,842241,-33.69702911376953
1591413936.004515,842401,-33.61748123168945
1591413980.124069,842561,-33.5494499206543
1591414003.349532,842641,-32.34101867675781
1591414048.24721,842801,-33.30421829223633
1591414090.952527,842961,-25.862585067749023
1591414111.488063,843041,-26.459596633911133
1591414195.831744,843361,-28.6123104095459
1591414217.384357,843441,-28.69049072265625
1591414262.267168,843601,-28.929180145263672
1591414329.527202,843841,-28.76666259765625
1591414438.131897,844241,-29.159120559692383
1591414699.850334,845201,-29.53297996520996
1591414788.878328,845521,-24.964204788208008
1591414857.771539,845761,-26.62704849243164
1591415088.074881,846561,-29.17121124267578
1591415217.284957,847041,-26.04991912841797
1591415236.941959,847121,-28.32944107055664
1591415281.122012,847281,-28.462331771850586
1591415349.278958,847521,-30.195636749267578
1591415415.800382,847761,-30.651580810546875
1591415441.666281,847841,-30.76419448852539
1591415462.991763,847921,-26.030139923095703
1591415681.530916,848721,-30.826480865478516
1591415703.258369,848801,-30.90858268737793
1591415724.187509,848881,-30.63950538635254
1591415766.230752,849041,-30.89372444152832
1591416182.91202,850001,-30.876264572143555
1591416210.727424,850081,-29.79936981201172
1591416232.020545,850161,-30.906404495239258
1591416257.692288,850241,-30.346281051635742
1591416431.001973,850881,-30.960866928100586
1591416638.092094,851601,-30.938446044921875
1591416752.421371,852001,-31.711868286132812
1591417022.478624,852961,-30.641435623168945
1591417336.867428,854081,-29.33997917175293
1591417402.238358,854321,-30.220821380615234
1591417422.48189,854401,-30.309341430664062
1591417445.172899,854481,-29.995283126831055
1591417487.67229,854641,-30.702306747436523
1591417675.02139,855281,-31.349634170532227
1591417720.971675,855441,-31.499814987182617
1591417766.63788,855601,-31.350940704345703
1591417810.750465,855761,-31.440507888793945
1591418035.88072,856561,-31.457813262939453
1591418218.821875,857201,-31.916149139404297
1591418239.54402,857281,-31.92756462097168
1591418352.062084,857681,-32.33988571166992
1591418484.422645,858161,-32.33879470825195
1591418657.571285,858801,-31.884191513061523
1591418789.251597,859281,-32.7435302734375
1591418818.905179,859361,-32.48054122924805
1591418863.694702,859521,-32.4400520324707
1591418908.189563,859681,-32.130828857421875
1591419165.609699,860081,-32.720149993896484
1591419590.244681,861601,-32.496089935302734
1591419631.832896,861761,-32.608211517333984
1591419716.738242,862081,-32.75585174560547
1591419739.151375,862161,-32.12003707885742
1591419962.49643,862961,-32.61457443237305
1591420005.286856,863121,-31.856367111206055
1591420071.777912,863361,-30.700937271118164
1591420092.934953,863441,-28.689115524291992
1591420113.8967,863521,-31.085241317749023
1591420328.862899,864321,-32.99250030517578
1591420350.87144,864401,-32.37709045410156
1591420421.691197,864641,-33.2628059387207
1591420467.601721,864801,-32.08882141113281
1591420556.649328,865121,-32.86282730102539
1591420603.844238,865281,-33.23006820678711
1591420673.1231,865521,-32.255340576171875
1591420718.057921,865681,-30.297780990600586
1591420765.426083,865841,-33.116844177246094
1591420805.634869,866001,-32.741031646728516
1591421013.67459,866721,-33.15127944946289
1591421103.495641,867041,-33.06340408325195
1591421192.794739,867361,-32.638519287109375
1591421236.538138,867521,-33.265625
1591421300.730409,867761,-33.04706573486328
1591421367.435701,868001,-32.74610137939453
1591421509.191292,868481,-33.36817169189453
1591421536.25247,868561,-33.447303771972656
1591421628.431507,868881,-29.242984771728516
1591421696.7149,869121,-31.64055061340332
1591421762.01317,869361,-32.69814682006836
1591421806.821005,869521,-30.754804611206055
1591422154.443698,870241,-32.39086151123047
1591422223.805863,870481,-32.873722076416016
1591422245.714154,870561,-32.68920135498047
1591422268.628264,870641,-33.12385940551758
1591422292.335307,870721,-32.474021911621094
1591422362.384908,870961,-33.25765609741211
1591422448.369433,871281,-33.01533889770508
1591422578.390703,871761,-30.858917236328125
1591422602.642027,871841,-31.281837463378906
1591422672.401574,872081,-32.20271301269531
1591422855.29594,872721,-32.873451232910156
1591422964.552862,873121,-32.18293380737305
1591423030.771692,873361,-33.35377502441406
1591423093.875947,873601,-33.1720085144043
1591423116.222805,873681,-32.66249465942383
1591423161.291883,873841,-33.40555953979492
1591423231.87007,874081,-33.25208282470703
1591423253.299614,874161,-32.580848693847656
1591423299.0736,874321,-33.22689437866211
1591423428.77836,874801,-32.82233810424805
1591423495.123469,875041,-33.152889251708984
1591423561.750301,875281,-32.029335021972656
1591423583.348559,875361,-32.56553268432617
1591423675.009411,875681,-33.381534576416016
1591423814.811657,876161,-33.15096664428711
1591424103.222305,877201,-33.659996032714844
1591424187.890966,877521,-32.90452575683594
1591424232.572608,877681,-32.571224212646484
1591424344.755508,878081,-33.22621154785156
1591424453.839694,878481,-33.15936279296875
1591424649.557533,879201,4.433279037475586
1591424737.724955,879521,-27.349374771118164
1591424826.276297,879841,-29.273727416992188
1591425042.732115,880081,-30.180707931518555
1591425377.912882,881281,-32.334678649902344
1591425635.734554,882161,-32.95259094238281
1591425658.100791,882241,-33.150169372558594
1591425726.669116,882481,-33.13402557373047
1591425857.681451,882961,-33.35417556762695
1591426013.35353,883521,-33.411964416503906
1591426036.065889,883601,-33.0963020324707
1591426057.847705,883681,-33.56816864013672
1591426078.939982,883761,-33.006126403808594
1591426102.965936,883841,-33.22132873535156
1591426123.715063,883921,-33.65024185180664
1591426301.961188,884561,-33.32402420043945
1591426828.891559,886401,-33.889801025390625
1591426849.223635,886481,-33.346187591552734
1591426872.062002,886561,-33.86286544799805
1591427023.761923,887121,-33.196510314941406
1591427269.174317,888001,-33.46280288696289
1591427313.811808,888161,-33.301326751708984
1591427398.655022,888481,-33.67503356933594
1591427572.852348,889121,-32.624908447265625
1591427596.329263,889201,-33.941871643066406
1591427661.001016,889441,-32.99757385253906
1591427703.085173,889601,-33.06024169921875
1591427726.734713,889681,-34.25226974487305
1591427769.184425,889841,-34.04966735839844
1591428342.58806,891361,-32.992366790771484
1591428453.671513,891761,-33.886024475097656
1591428522.774891,892001,-34.3765983581543
1591428588.325696,892241,-33.41720199584961
1591428796.370469,892961,-33.722679138183594
1591428816.796963,893041,-33.81647491455078
1591428955.577773,893521,-33.826499938964844
